1.858513054248057017e+00 0.000000000000000000e+00 2.293611414082488142e+00 5.475843562795512653e-04
1.857631195195064588e+00 0.000000000000000000e+00 2.292459493748944421e+00 5.083040054933984919e-04
1.856749633755441442e+00 0.000000000000000000e+00 2.291308003530878601e+00 4.690458892990800877e-04
1.855868369839381860e+00 0.000000000000000000e+00 2.290156943283234714e+00 4.298099999980875552e-04
1.854987403357110320e+00 0.000000000000000000e+00 2.289006312861033177e+00 3.905963299126735677e-04
1.854106734218884167e+00 0.000000000000000000e+00 2.287856112119321494e+00 3.514048713496586984e-04
1.853226362334964961e+00 0.000000000000000000e+00 2.286706340913204905e+00 3.122356166277429068e-04
1.852346287615670883e+00 0.000000000000000000e+00 2.285556999097820174e+00 2.730885580622954834e-04
1.851466509971323671e+00 0.000000000000000000e+00 2.284408086528360471e+00 2.339636879749029674e-04
1.850587029312280141e+00 0.000000000000000000e+00 2.283259603060075804e+00 5.201066570281742685e-04
1.849707845548915097e+00 0.000000000000000000e+00 2.282111548548254820e+00 4.809409235522199566e-04
1.848828958591649085e+00 0.000000000000000000e+00 2.280963922848219472e+00 4.417973738185532184e-04
1.847950368350894879e+00 0.000000000000000000e+00 2.279816725815351219e+00 4.026760001470952588e-04
1.847072074737129199e+00 0.000000000000000000e+00 2.278669957305094140e+00 3.635767948745316502e-04
1.846194077660817667e+00 0.000000000000000000e+00 2.277523617172905634e+00 3.244997503245583559e-04
1.845316377032487631e+00 0.000000000000000000e+00 2.276377705274312824e+00 2.854448588254232533e-04
1.844438972762661111e+00 0.000000000000000000e+00 2.275232221464889459e+00 2.464121127199181416e-04
1.843561864761899205e+00 0.000000000000000000e+00 2.274087165600232385e+00 5.318808650315309805e-04
1.842685052940802759e+00 0.000000000000000000e+00 2.272942537536021046e+00 4.928073338844596307e-04
1.841808537209965291e+00 0.000000000000000000e+00 2.271798337127957090e+00 4.537559433954729826e-04
1.840932317480044267e+00 0.000000000000000000e+00 2.270654564231801675e+00 4.147266859109155490e-04
1.840056393661685830e+00 0.000000000000000000e+00 2.269511218703338162e+00 3.757195537581470290e-04
1.839180765665593631e+00 0.000000000000000000e+00 2.268368300398432513e+00 3.367345392923937197e-04
1.838305433402483535e+00 0.000000000000000000e+00 2.267225809172978668e+00 2.977716348532277735e-04
1.837430396783082731e+00 0.000000000000000000e+00 2.266083744882907869e+00 2.588308327855504132e-04
1.836555655718177693e+00 0.000000000000000000e+00 2.264942107384212644e+00 5.436266677687484616e-04
1.835681210118542239e+00 0.000000000000000000e+00 2.263800896532933482e+00 5.046451588832656654e-04
1.834807059895009029e+00 0.000000000000000000e+00 2.262660112185135741e+00 4.656857476469378199e-04
1.833933204958418717e+00 0.000000000000000000e+00 2.261519754196962051e+00 4.267484264177667797e-04
1.833059645219640599e+00 0.000000000000000000e+00 2.260379822424588792e+00 3.878331875509788418e-04
1.832186380589575725e+00 0.000000000000000000e+00 2.259240316724223874e+00 3.489400233994688350e-04
1.831313410979131584e+00 0.000000000000000000e+00 2.258101236952136048e+00 3.100689263172418109e-04
1.830440736299269178e+00 0.000000000000000000e+00 2.256962582964650021e+00 2.712198886744010551e-04
1.829568356460957279e+00 0.000000000000000000e+00 2.255824354618125138e+00 5.553441034922279584e-04
1.828696271375193749e+00 0.000000000000000000e+00 2.254686551768958047e+00 5.164544371080159735e-04
1.827824480952999320e+00 0.000000000000000000e+00 2.253549174273607569e+00 4.775868254451864914e-04
1.826952985105436911e+00 0.000000000000000000e+00 2.252412221988568497e+00 4.387412608736207531e-04
1.826081783743564113e+00 0.000000000000000000e+00 2.251275694770402236e+00 3.999177357576488845e-04
1.825210876778500246e+00 0.000000000000000000e+00 2.250139592475686179e+00 3.611162424691505279e-04
1.824340264121354194e+00 0.000000000000000000e+00 2.249003914961069661e+00 3.223367733775628352e-04
1.823469945683292348e+00 0.000000000000000000e+00 2.247868662083216673e+00 2.835793208514347796e-04
1.822599921375492427e+00 0.000000000000000000e+00 2.246733833698891125e+00 2.448438772769678806e-04
1.821730191109144581e+00 0.000000000000000000e+00 2.245599429664851154e+00 5.282352070952178735e-04
1.820860754795496916e+00 0.000000000000000000e+00 2.244465449837929949e+00 4.894592156483579259e-04
1.819991612345785548e+00 0.000000000000000000e+00 2.243331894074988675e+00 4.507052284503654249e-04
1.819122763671304766e+00 0.000000000000000000e+00 2.242198762232944453e+00 4.119732378761176150e-04
1.818254208683356854e+00 0.000000000000000000e+00 2.241066054168771249e+00 3.732632363137033948e-04
1.817385947293272963e+00 0.000000000000000000e+00 2.239933769739479885e+00 3.345752161487691723e-04
1.816517979412415551e+00 0.000000000000000000e+00 2.238801908802114049e+00 2.959091697620763739e-04
1.815650304952153515e+00 0.000000000000000000e+00 2.237670471213777823e+00 2.572650895487083034e-04
1.814782923823912819e+00 0.000000000000000000e+00 2.236539456831629025e+00 5.399875073600624020e-04
1.813915835939110544e+00 0.000000000000000000e+00 2.235408865512862775e+00 5.013029570858362760e-04
1.813049041209218615e+00 0.000000000000000000e+00 2.234278697114710166e+00 4.626403682918001081e-04
1.812182539545718729e+00 0.000000000000000000e+00 2.233148951494468459e+00 4.239997333697065329e-04
1.811316330860120782e+00 0.000000000000000000e+00 2.232019628509450015e+00 3.853810447163041886e-04
1.810450415063956653e+00 0.000000000000000000e+00 2.230890728017065783e+00 3.467842947328936276e-04
1.809584792068801740e+00 0.000000000000000000e+00 2.229762249874720936e+00 3.082094758199982465e-04
1.808719461786224558e+00 0.000000000000000000e+00 2.228634193939897923e+00 2.696565803783634863e-04
1.807854424127856685e+00 0.000000000000000000e+00 2.227506560070092512e+00 5.517113763925385328e-04
1.806989679005321481e+00 0.000000000000000000e+00 2.226379348122901725e+00 5.131180885603603414e-04
1.806125226330284272e+00 0.000000000000000000e+00 2.225252557955915034e+00 4.745467195188535214e-04
1.805261066014445914e+00 0.000000000000000000e+00 2.224126189426797851e+00 4.359972616727603167e-04
1.804397197969504818e+00 0.000000000000000000e+00 2.223000242393242676e+00 3.974697074293764842e-04
1.803533622107217571e+00 0.000000000000000000e+00 2.221874716712997966e+00 3.589640492017709406e-04
1.802670338339332323e+00 0.000000000000000000e+00 2.220749612243869020e+00 3.204802794034566915e-04
1.801807346577653623e+00 0.000000000000000000e+00 2.219624928843695777e+00 2.820183904566064825e-04
1.800944646733997789e+00 0.000000000000000000e+00 2.218500666370354146e+00 5.634068526562119317e-04
1.800082238720193129e+00 0.000000000000000000e+00 2.217376824681777769e+00 5.249046488564612645e-04
1.799220122448125014e+00 0.000000000000000000e+00 2.216253403635953578e+00 4.864243212311381015e-04
1.798358297829668162e+00 0.000000000000000000e+00 2.215130403090908029e+00 4.479658621964199838e-04
1.797496764776754352e+00 0.000000000000000000e+00 2.214007822904699552e+00 4.095292641778103260e-04
1.796635523201321805e+00 0.000000000000000000e+00 2.212885662935455855e+00 3.711145195971488064e-04
1.795774573015340492e+00 0.000000000000000000e+00 2.211763923041327740e+00 3.327216208846017764e-04
1.794913914130808807e+00 0.000000000000000000e+00 2.210642603080525515e+00 2.943505604622309590e-04
1.794053546459732917e+00 0.000000000000000000e+00 2.209521702911311003e+00 2.560013307696396012e-04
1.793193469914171168e+00 0.000000000000000000e+00 2.208401222391985552e+00 5.366626767263626974e-04
1.792333684406190342e+00 0.000000000000000000e+00 2.207281161380884704e+00 4.982732124976241295e-04
1.791474189847885201e+00 0.000000000000000000e+00 2.206161519736399068e+00 4.599055743269575558e-04
1.790614986151377375e+00 0.000000000000000000e+00 2.205042297316976985e+00 4.215597546605165391e-04
1.789756073228814026e+00 0.000000000000000000e+00 2.203923493981101878e+00 3.832357459310209435e-04
1.788897450992361859e+00 0.000000000000000000e+00 2.202805109587293142e+00 3.449335405760756146e-04
1.788039119354231321e+00 0.000000000000000000e+00 2.201687143994135010e+00 3.066531310456088733e-04
1.787181078226628195e+00 0.000000000000000000e+00 2.200569597060226812e+00 2.683945097696760484e-04
1.786323327521816662e+00 0.000000000000000000e+00 2.199452468644267356e+00 5.483922108965311182e-04
1.785465867152057795e+00 0.000000000000000000e+00 2.198335758604948342e+00 5.100934323565287087e-04
1.784608697029649305e+00 0.000000000000000000e+00 2.197219466801036525e+00 4.718164374282185491e-04
1.783751817066928425e+00 0.000000000000000000e+00 2.196103593091315531e+00 4.335612185507597971e-04
1.782895227176226838e+00 0.000000000000000000e+00 2.194988137334666245e+00 3.953277681912892305e-04
1.782038927269936623e+00 0.000000000000000000e+00 2.193873099389962000e+00 3.571160787914084978e-04
1.781182917260438980e+00 0.000000000000000000e+00 2.192758479116155179e+00 3.189261428113709940e-04
1.780327197060172839e+00 0.000000000000000000e+00 2.191644276372220812e+00 2.807579527056569546e-04
1.779471766581588010e+00 0.000000000000000000e+00 2.190530491017190329e+00 5.600932900701183215e-04
1.778616625737147183e+00 0.000000000000000000e+00 2.189417122910152891e+00 5.218850198325242218e-04
1.777761774439367892e+00 0.000000000000000000e+00 2.188304171910230078e+00 4.836984908220820500e-04
1.776907212600759234e+00 0.000000000000000000e+00 2.187191637876581662e+00 4.455336955050404057e-04
1.776052940133884261e+00 0.000000000000000000e+00 2.186079520668422038e+00 4.073906263412085949e-04
1.775198956951316687e+00 0.000000000000000000e+00 2.184967820145021555e+00 3.692692758001658859e-04
1.774345262965657533e+00 0.000000000000000000e+00 2.183856536165685647e+00 3.311696363553773281e-04
1.773491858089536910e+00 0.000000000000000000e+00 2.182745668589753940e+00 2.930917004675404058e-04
1.772638742235595144e+00 0.000000000000000000e+00 2.181635217276634897e+00 5.717659529305141319e-04
1.771785915316521853e+00 0.000000000000000000e+00 2.180525182085753855e+00 5.336480139137567136e-04
1.770933377245015317e+00 0.000000000000000000e+00 2.179415562876614754e+00 4.955517738208792267e-04
1.770081127933802678e+00 0.000000000000000000e+00 2.178306359508745071e+00 4.574772251259018319e-04
1.769229167295632621e+00 0.000000000000000000e+00 2.177197571841729573e+00 4.194243603136138532e-04
1.768377495243297126e+00 0.000000000000000000e+00 2.176089199735175228e+00 3.813931718513741131e-04
1.767526111689579960e+00 0.000000000000000000e+00 2.174981243048768054e+00 3.433836522330757646e-04
1.766675016547328614e+00 0.000000000000000000e+00 2.173873701642217160e+00 3.053957939354035034e-04
1.765824209729377703e+00 0.000000000000000000e+00 2.172766575375288056e+00 2.674295894485867464e-04
1.764973691148619794e+00 0.000000000000000000e+00 2.171659864107776450e+00 5.453824535649465233e-04
1.764123460717958336e+00 0.000000000000000000e+00 2.170553567699533115e+00 5.073763256999708204e-04
1.763273518350308988e+00 0.000000000000000000e+00 2.169447686010470111e+00 4.693918470186630998e-04
1.762423863958642700e+00 0.000000000000000000e+00 2.168342218900514151e+00 4.314290100074780199e-04
1.761574497455921762e+00 0.000000000000000000e+00 2.167237166229656342e+00 3.934878071619740680e-04
1.760725418755167748e+00 0.000000000000000000e+00 2.166132527857925538e+00 3.555682309774876870e-04
1.759876627769391799e+00 0.000000000000000000e+00 2.165028303645413654e+00 3.176702739505765649e-04
1.759028124411662342e+00 0.000000000000000000e+00 2.163924493452228592e+00 2.797939285814621257e-04
1.758179908595058016e+00 0.000000000000000000e+00 2.162821097138544424e+00 5.570883777312740648e-04
1.757331980232670121e+00 0.000000000000000000e+00 2.161718114564579185e+00 5.191721857189524059e-04
1.756484339237646575e+00 0.000000000000000000e+00 2.160615545590577113e+00 4.812776007393493316e-04
1.755636985523123750e+00 0.000000000000000000e+00 2.159513390076856165e+00 4.434046153063420093e-04
1.754789919002294862e+00 0.000000000000000000e+00 2.158411647883768048e+00 4.055532219201518629e-04
1.753943139588360234e+00 0.000000000000000000e+00 2.157310318871695110e+00 3.677234130917694799e-04
1.753096647194549496e+00 0.000000000000000000e+00 2.156209402901076544e+00 3.299151813261902433e-04
1.752250441734113151e+00 0.000000000000000000e+00 2.155108899832409719e+00 2.921285191408440340e-04
1.751404523120344559e+00 0.000000000000000000e+00 2.154008809526223089e+00 5.687658253197280800e-04
1.750558891266530193e+00 0.000000000000000000e+00 2.152909131843081969e+00 5.309393930927885918e-04
1.749713546086018257e+00 0.000000000000000000e+00 2.151809866643612512e+00 4.931345258328834191e-04
1.748868487492150514e+00 0.000000000000000000e+00 2.150711013788483950e+00 4.553512160594408442e-04
1.748023715398306699e+00 0.000000000000000000e+00 2.149612573138392602e+00 4.175894562880033689e-04
1.747179229717904070e+00 0.000000000000000000e+00 2.148514544554108507e+00 3.798492390428842569e-04
1.746335030364356333e+00 0.000000000000000000e+00 2.147416927896434125e+00 3.421305568496180172e-04
1.745491117251135149e+00 0.000000000000000000e+00 2.146319723026202997e+00 3.044334022304084897e-04
1.744647490291702852e+00 0.000000000000000000e+00 2.145222929804306400e+00 5.804148352234195229e-04
1.743804149399577730e+00 0.000000000000000000e+00 2.144126548091692452e+00 5.426779870263409578e-04
1.742961094488288287e+00 0.000000000000000000e+00 2.143030577749339027e+00 5.049626618045532922e-04
1.742118325471377682e+00 0.000000000000000000e+00 2.141935018638264854e+00 4.672688520855894367e-04
1.741275842262442142e+00 0.000000000000000000e+00 2.140839870619543728e+00 4.295965503979815026e-04
1.740433644775069011e+00 0.000000000000000000e+00 2.139745133554286305e+00 3.919457492813638311e-04
1.739591732922900924e+00 0.000000000000000000e+00 2.138650807303670742e+00 3.543164412705968047e-04
1.738750106619588065e+00 0.000000000000000000e+00 2.137556891728886743e+00 3.167086189055368095e-04
1.737908765778809039e+00 0.000000000000000000e+00 2.136463386691193733e+00 2.791222747255961423e-04
1.737067710314273095e+00 0.000000000000000000e+00 2.135370292051868457e+00 5.543880066931627937e-04
1.736226940139697028e+00 0.000000000000000000e+00 2.134277607672282251e+00 5.167620481384416209e-04
1.735386455168846043e+00 0.000000000000000000e+00 2.133185333413799345e+00 4.791575631788447254e-04
1.734546255315495999e+00 0.000000000000000000e+00 2.132093469137860797e+00 4.415745443586693852e-04
1.733706340493450737e+00 0.000000000000000000e+00 2.131002014705931202e+00 4.040129842226569679e-04
1.732866710616538519e+00 0.000000000000000000e+00 2.129910969979531110e+00 3.664728753213220003e-04
1.732027365598613144e+00 0.000000000000000000e+00 2.128820334820234805e+00 3.289542102070663887e-04
1.731188305353548174e+00 0.000000000000000000e+00 2.127730109089652544e+00 2.914569814390643998e-04
1.730349529795260910e+00 0.000000000000000000e+00 2.126640292649429220e+00 5.660694912396069256e-04
1.729511038837660664e+00 0.000000000000000000e+00 2.125550885361263020e+00 5.285327242943171910e-04
1.728672832394719361e+00 0.000000000000000000e+00 2.124461887086907641e+00 4.910173891098379428e-04
1.727834910380399602e+00 0.000000000000000000e+00 2.123373297688154082e+00 4.535234782409025556e-04
1.726997272708705955e+00 0.000000000000000000e+00 2.122285117026824874e+00 4.160509842504600542e-04
1.726159919293678513e+00 0.000000000000000000e+00 2.121197344964807385e+00 3.785998996979067499e-04
1.725322850049350931e+00 0.000000000000000000e+00 2.120109981364004526e+00 3.411702171479680246e-04
1.724486064889818371e+00 0.000000000000000000e+00 2.119023026086416905e+00 3.037619291729187765e-04
1.723649563729165557e+00 0.000000000000000000e+00 2.117936478994032701e+00 5.777224797801627787e-04
1.722813346481531838e+00 0.000000000000000000e+00 2.116850339948923132e+00 5.402747296998633431e-04
