4.332584899368939202e-01 0.000000000000000000e+00 3.114929010265941600e-01 -1.267059209397736197e-02 4.958830820205046841e-01 -1.474387215847094978e-02 1.053725697391681315e+00 -3.558893814734886973e-02
4.278890790930192645e-01 0.000000000000000000e+00 3.076769932750845760e-01 -1.223746616712517721e-02 4.896942231992851835e-01 -1.347238648774506942e-02 1.039857378164241286e+00 -3.380036900122362908e-02
4.225276940160259120e-01 0.000000000000000000e+00 3.038657806548840101e-01 -1.180477390122369741e-02 4.835157130300858919e-01 -1.327980231528158583e-02 1.026029862667599213e+00 -3.319225432697159306e-02
4.171743266368105330e-01 0.000000000000000000e+00 3.000592583218455456e-01 -1.241243255857149563e-02 4.773475367732625263e-01 -1.308706266190995393e-02 1.012243046014696946e+00 -3.258424320182840006e-02
4.118289688869533616e-01 0.000000000000000000e+00 2.962574214367709180e-01 -1.197955431153907568e-02 4.711896797098838463e-01 -1.289416864062431500e-02 9.984968235870131936e-01 -3.197634351396594354e-02
4.064916126987506706e-01 0.000000000000000000e+00 2.924602651652961627e-01 -1.154711071808023348e-02 4.650421271416871893e-01 -1.270112136153755955e-02 9.847910910337103196e-01 -3.136856310322500008e-02
4.011622500052339779e-01 0.000000000000000000e+00 2.886677846779663881e-01 -1.215291109204841291e-02 4.589048643909753311e-01 -1.250792193189198542e-02 9.711257442710140575e-01 -2.959444403276023650e-02
3.958408727401905303e-01 0.000000000000000000e+00 2.848799751501652211e-01 -1.172028392833368571e-02 4.527778768007453269e-01 -1.231457145602199432e-02 9.575006794815146272e-01 -2.898906281270896557e-02
3.905274728382516214e-01 0.000000000000000000e+00 2.810968317621957979e-01 -1.128809240203132447e-02 4.466611497344545878e-01 -1.105155706425797746e-02 9.439157931133985713e-01 -2.838382402959460649e-02
3.852220422348733297e-01 0.000000000000000000e+00 2.773183496991935559e-01 -1.085633676543729109e-02 4.405546685761438930e-01 -1.085896739814806722e-02 9.303709818798325815e-01 -2.777873531609031943e-02
3.799245728663266930e-01 0.000000000000000000e+00 2.735445241511176295e-01 -1.145966605816184369e-02 4.344584187303651146e-01 -1.066622980452436309e-02 9.168661427581864531e-01 -2.717380425781712461e-02
3.746350566698564144e-01 0.000000000000000000e+00 2.697753503128758057e-01 -1.102772997307432945e-02 4.283723856221560711e-01 -1.047334537476984906e-02 9.034011729893436371e-01 -2.541432673941024234e-02
3.693534855835564623e-01 0.000000000000000000e+00 2.660108233841150804e-01 -1.059623074901239193e-02 4.222965546969475459e-01 -1.028031519743421995e-02 8.899759700770613069e-01 -2.481187027479236917e-02
3.640798515465238916e-01 0.000000000000000000e+00 2.622509385694134498e-01 -1.016516863273508875e-02 4.162309114206705352e-01 -1.008714035822855237e-02 8.765904317872177387e-01 -2.420959378223841441e-02
3.588141464988255369e-01 0.000000000000000000e+00 2.584956910781322503e-01 -1.076603440043477633e-02 4.101754412795695637e-01 -9.893821940043068253e-03 8.632444561471528388e-01 -2.360750464576710783e-02
3.535563623815385914e-01 0.000000000000000000e+00 2.547450761244899886e-01 -1.033479493373512526e-02 4.041301297802906145e-01 -9.700361022931147659e-03 8.499379414449730330e-01 -2.186051239737452079e-02
3.483064911367683703e-01 0.000000000000000000e+00 2.509990889275214854e-01 -9.903993533695754081e-03 3.980949624497584494e-01 -8.446774613695140488e-03 8.366707862288270681e-01 -2.126095581289533243e-02
3.430645247077128146e-01 0.000000000000000000e+00 2.472577247110960830e-01 -9.473630441585001449e-03 3.920699248352997879e-01 -8.254089879541126606e-03 8.234428893062586408e-01 -2.066160823285478898e-02
3.378304550386700966e-01 0.000000000000000000e+00 2.435209787038812301e-01 -1.007204021784779968e-02 3.860550025043910649e-01 -8.061265679138784890e-03 8.102541497435127305e-01 -2.006247684409778742e-02
3.326042740750394522e-01 0.000000000000000000e+00 2.397888461394003523e-01 -9.641502849856209423e-03 3.800501810448450590e-01 -7.868303079840544001e-03 7.971044668648594733e-01 -1.946356878864108353e-02
3.273859737634214340e-01 0.000000000000000000e+00 2.360613222559412583e-01 -9.211404736323203224e-03 3.740554460646184354e-01 -7.675203146247255859e-03 7.839937402518925014e-01 -1.773153758631096366e-02
3.221755460515638436e-01 0.000000000000000000e+00 2.323384022966192008e-01 -9.807977449336036102e-03 3.680707831918882400e-01 -7.481966940158457646e-03 7.709218697428414924e-01 -1.713523186593590708e-02
3.169729828884438882e-01 0.000000000000000000e+00 2.286200815093238636e-01 -9.377707408917856924e-03 3.620961780749900050e-01 -7.288595520606122591e-03 7.578887554319309050e-01 -1.653917032585816571e-02
3.117782762243007100e-01 0.000000000000000000e+00 2.249063551467715694e-01 -8.947877560965267207e-03 3.561316163823813885e-01 -6.043564067082840552e-03 7.448942976686919737e-01 -1.594335991621420590e-02
3.065914180106075748e-01 0.000000000000000000e+00 2.211972184664468266e-01 -8.518488137591262443e-03 3.501770838025815014e-01 -5.850981772073993170e-03 7.319383970572970188e-01 -1.422405630429679491e-02
3.014124002001556946e-01 0.000000000000000000e+00 2.174926667306157635e-01 -9.112617988650484335e-03 3.442325660442329127e-01 -5.658267221797075308e-03 7.190209544557931709e-01 -1.363090173219028145e-02
2.962412147470810941e-01 0.000000000000000000e+00 2.137926952063283204e-01 -8.683059673124660094e-03 3.382980488359428328e-01 -5.465421462833575106e-03 7.061418709756218659e-01 -1.303801850222185976e-02
2.910778536068530098e-01 0.000000000000000000e+00 2.100972991654155575e-01 -8.253942707995065575e-03 3.323735179264191708e-01 -5.272445539009851245e-03 6.933010479807736326e-01 -1.244541337689852867e-02
2.859223087363208515e-01 0.000000000000000000e+00 2.064064738844582636e-01 -7.825267320010098615e-03 3.264589590842858491e-01 -5.079340491446870942e-03 6.804983870871940121e-01 -1.185309307600590500e-02
2.807745720937642742e-01 0.000000000000000000e+00 2.027202146448338071e-01 -8.416961780786991199e-03 3.205543580981339846e-01 -4.886107358528235522e-03 6.677337901621385186e-01 -1.014903911258713265e-02
2.756346356388930663e-01 0.000000000000000000e+00 1.990385167326414184e-01 -7.988120512278484853e-03 3.146597007764789788e-01 -4.692747175923273062e-03 6.550071593234721989e-01 -9.559439098266508950e-03
2.705024913328720748e-01 0.000000000000000000e+00 1.953613754387538148e-01 -7.559721734644142543e-03 3.087749729477369809e-01 -3.457235163649485798e-03 6.423183969390118264e-01 -8.970143358409288226e-03
2.653781311383698882e-01 0.000000000000000000e+00 1.916887860587977721e-01 -7.131765669299738875e-03 3.029001604602012954e-01 -3.264678490722872084e-03 6.296674056258915186e-01 -8.381158430202262366e-03
2.602615470195734915e-01 0.000000000000000000e+00 1.880207438931124353e-01 -7.721032189087040365e-03 2.970352491819627239e-01 -3.071997643766977149e-03 6.170540882498838364e-01 -6.690049887827953512e-03
2.551527309422184642e-01 0.000000000000000000e+00 1.843572442468175976e-01 -7.292913231902176108e-03 2.911802250009481452e-01 -2.879193646244004867e-03 6.044783479247767266e-01 -6.103834520608586445e-03
2.500516748735938100e-01 0.000000000000000000e+00 1.806982824297612145e-01 -6.865237888746378303e-03 2.853350738248780494e-01 -2.686267518939189358e-03 5.919400880116497676e-01 -5.517948811412765053e-03
2.449583707826262780e-01 0.000000000000000000e+00 1.770438537564940629e-01 -7.452688327962420090e-03 2.794997815811876007e-01 -2.493220279967900410e-03 5.794392121182849742e-01 -4.932399118885655298e-03
2.398728106398390070e-01 0.000000000000000000e+00 1.733939535463218107e-01 -7.024852381531943024e-03 2.736743342170770976e-01 -2.300052944773867125e-03 5.669756240985287521e-01 -3.254324899794269754e-03
2.347949864174016243e-01 0.000000000000000000e+00 1.697485771232245533e-01 -6.597460942586508281e-03 2.678587176994080554e-01 -1.073170714970927975e-03 5.545492280515689210e-01 -2.671592217117435553e-03
2.297248900892142343e-01 0.000000000000000000e+00 1.661077198159643664e-01 -6.170514223645895413e-03 2.620529180147228021e-01 -8.808189760980411620e-04 5.421599283213863751e-01 -2.089213807536793865e-03
2.246625136308243731e-01 0.000000000000000000e+00 1.624713769579605449e-01 -6.755549704475782846e-03 2.562569211692093396e-01 -6.883499452108310379e-04 5.298076294959676025e-01 -1.507195855088738767e-03
2.196078490195288724e-01 0.000000000000000000e+00 1.588395438873470289e-01 -6.328445332114185362e-03 2.504707131886462768e-01 -4.957646257857106775e-04 5.174922364068871294e-01 1.577596947566206609e-04
2.145608882344111623e-01 0.000000000000000000e+00 1.552122159469752349e-01 -5.901786561363309147e-03 2.446942801184104621e-01 -3.030640186558741789e-04 5.052136541283857030e-01 7.369149711120570601e-04
2.095216232563062442e-01 0.000000000000000000e+00 1.515893884843830530e-01 -5.475573599552419068e-03 2.389276080234169763e-01 -1.102491220237311609e-04 4.929717879770039723e-01 1.315692110395616510e-03
2.044900460678495124e-01 0.000000000000000000e+00 1.479710568518029234e-01 -6.058201510095173603e-03 2.331706829881443899e-01 8.267906853554052304e-05 4.807665435106964757e-01 1.894085099323206123e-03
1.994661486535529438e-01 0.000000000000000000e+00 1.443572164061364682e-01 -5.631833822166143477e-03 2.274234911165012030e-01 2.757195600473494324e-04 4.685978265284393984e-01 2.472087963584002068e-03
1.944499229997546930e-01 0.000000000000000000e+00 1.407478625089795821e-01 -5.205912813037727460e-03 2.216860185319375065e-01 1.493000650741649338e-03 4.564655430693678184e-01 4.121328465354068271e-03
1.894413610946844573e-01 0.000000000000000000e+00 1.371429905266239868e-01 -4.780438684866439303e-03 2.159582513773112000e-01 1.685212106561806422e-03 4.443695994123191273e-01 4.696413585632441823e-03
1.844404549284935357e-01 0.000000000000000000e+00 1.335425958299829574e-01 -5.360666391096557959e-03 2.102401758148831346e-01 1.877533138301856752e-03 4.323099020750784671e-01 5.271091592645049673e-03
1.794471964932674579e-01 0.000000000000000000e+00 1.299466737946876616e-01 -4.935040441729654503e-03 2.045317780263060659e-01 2.069962764725374882e-03 4.202863578138645306e-01 5.845356678209512324e-03
1.744615777830358927e-01 0.000000000000000000e+00 1.263552198009952887e-01 -4.509862231522276943e-03 1.988330442126136077e-01 2.262500007175205496e-03 4.082988736226122461e-01 7.481303612310696849e-03
1.694835907938288533e-01 0.000000000000000000e+00 1.227682292338528186e-01 -5.088294605171128637e-03 1.931439605941362714e-01 2.455143889573463412e-03 3.963473567323578250e-01 8.052609112160880045e-03
1.645132275236921016e-01 0.000000000000000000e+00 1.191856974828107152e-01 -4.662966803367751822e-03 1.874645134105325239e-01 2.647893438412651790e-03 3.844317146106530081e-01 8.623485249588114243e-03
1.595504799726899792e-01 0.000000000000000000e+00 1.156076199421247896e-01 -4.238087590858086173e-03 1.817946889207297800e-01 3.856478361702997404e-03 3.725518549609238561e-01 9.193926378843642055e-03
1.545953401429699114e-01 0.000000000000000000e+00 1.120339920106430270e-01 -3.813657161192196554e-03 1.761344734028946479e-01 4.048387606397696459e-03 3.607076857218747268e-01 1.081650935440059413e-02
1.496478000387367335e-01 0.000000000000000000e+00 1.084648090918904351e-01 -4.389702167967968194e-03 1.704838531543978186e-01 4.240399861002330795e-03 3.488991150667895558e-01 1.138395070663200670e-02
1.447078516663105607e-01 0.000000000000000000e+00 1.049000665940001409e-01 -3.965125013733583614e-03 1.648428144918337446e-01 4.432514163527301321e-03 3.371260514030301469e-01 1.195094114479822167e-02
1.397754870341627043e-01 0.000000000000000000e+00 1.013397599297321261e-01 -3.540997480968144373e-03 1.592113437509425633e-01 4.624729554508988372e-03 3.253884033713145274e-01 1.251747518199408660e-02
1.348506981528949655e-01 0.000000000000000000e+00 9.778388451650889268e-02 -3.117319758167980126e-03 1.535894272866236143e-01 4.817045077016857135e-03 3.136860798451891474e-01 1.412662790717256200e-02
1.299334770353127722e-01 0.000000000000000000e+00 9.423243577631323920e-02 -3.690984703563771063e-03 1.479770514728273034e-01 5.009459776644575868e-03 3.020189899303508674e-01 1.469012358729848700e-02
1.250238156964005865e-01 0.000000000000000000e+00 9.068540913577891049e-02 -3.267163101250858404e-03 1.423742027026600465e-01 5.201972701511792252e-03 2.903870429641071671e-01 1.525314748336903392e-02
1.201217061534070318e-01 0.000000000000000000e+00 8.714280002614874232e-02 -2.843792136118850067e-03 1.367808673882333903e-01 6.400884098372472408e-03 2.787901485146732639e-01 1.581569426379836329e-02
1.152271404257978749e-01 0.000000000000000000e+00 8.360460388324453262e-02 -3.415676816560520024e-03 1.311970319606895474e-01 6.592544184860216205e-03 2.672282163806422028e-01 1.741135444367181151e-02
1.103401105353218337e-01 0.000000000000000000e+00 8.007081614751856979e-02 -2.992164159312693528e-03 1.256226828701667020e-01 6.784299916018809995e-03 2.557011565903833383e-01 1.797082585993869941e-02
1.054606085060350446e-01 0.000000000000000000e+00 7.654143226399599820e-02 -2.569102958549507321e-03 1.200578065858187576e-01 6.976150351233556535e-03 2.442088794013482222e-01 1.852980528827963269e-02
1.005886263643161888e-01 0.000000000000000000e+00 7.301644768232097571e-02 -2.146493394343806926e-03 1.145023895956825133e-01 7.168094552373105444e-03 2.327512952996042550e-01 1.908828754896774171e-02
9.572415613886849084e-02 0.000000000000000000e+00 6.949585785667686255e-02 -2.716010745468011578e-03 1.089564184067649544e-01 7.360131583793005916e-03 2.213283149990963317e-01 2.067039678558835192e-02
9.086718986079400651e-02 0.000000000000000000e+00 6.597965824586012051e-02 -2.293262296982234716e-03 1.034198795449226410e-01 7.552260512330377651e-03 2.099398494411625904e-01 2.122576821050614626e-02
8.601771956356667193e-02 0.000000000000000000e+00 6.246784431325518028e-02 -1.870966293099129985e-03 9.789275955489405712e-02 8.742417407127334172e-03 1.985858097938710265e-01 2.178062809453962245e-02
8.117573728305896297e-02 0.000000000000000000e+00 5.896041152677667513e-02 -1.449122908946165467e-03 9.237504500026447185e-02 8.933683011701276655e-03 1.872661074514380131e-01 2.233497140642803913e-02
7.634123505761833406e-02 0.000000000000000000e+00 5.545735535893230733e-02 -2.016280176286855408e-03 8.686672246339469106e-02 9.125037998520824090e-03 1.759806540336665837e-01 2.390347510111112683e-02
7.151420492802079698e-02 0.000000000000000000e+00 5.195867128680314168e-02 -1.594300694106820515e-03 8.136777854547140587e-02 9.316481445484470214e-03 1.647293613852806593e-01 2.445467360443487337e-02
6.669463893752178296e-02 0.000000000000000000e+00 4.846435479200797425e-02 -1.172774628519945850e-03 7.587819986640535752e-02 9.508012432926093993e-03 1.535121415754382157e-01 2.500534164994583364e-02
6.188252913190979421e-02 0.000000000000000000e+00 4.497440136071657185e-02 -7.517021497704945432e-04 7.039797306482101225e-02 9.699630043609630548e-03 1.423289068970283455e-01 2.555547435154359448e-02
5.707786755946241825e-02 0.000000000000000000e+00 4.148880648365774887e-02 -1.316506557186514215e-03 6.492708479809464195e-02 9.891333362755716507e-03 1.311795698661729903e-01 2.711032160926230006e-02
5.228064627103724826e-02 0.000000000000000000e+00 3.800756565610535764e-02 -8.953007452152661472e-04 5.946552174224071369e-02 1.107271147233745978e-02 1.200640432216248110e-01 2.765727699242326310e-02
4.749085732002411575e-02 0.000000000000000000e+00 3.453067437784793775e-02 -4.745493058528893471e-04 5.401327059191352725e-02 1.126354133750773201e-02 1.089822399241593409e-01 2.820368362229963566e-02
4.270849276245130416e-02 0.000000000000000000e+00 3.105812815323496720e-02 -1.037593795985003453e-03 4.857031806041513938e-02 1.145445446069359718e-02 9.793407315596151796e-02 2.974747375457020837e-02
3.793354465691520933e-02 0.000000000000000000e+00 2.758992249113556214e-02 -6.167111542296765947e-04 4.313665087963038103e-02 1.164544993795502137e-02 8.691945632015157797e-02 3.029068029063175516e-02
3.316600506468922460e-02 0.000000000000000000e+00 2.412605290493551394e-02 -1.962836631612674410e-04 3.771225580001036359e-02 1.183652686776071050e-02 7.593830304008833409e-02 3.083332502256297403e-02
2.840586604966855236e-02 0.000000000000000000e+00 2.066651491256162390e-02 2.236885151578604791e-04 3.229711959055016346e-02 1.202768435096324140e-02 6.499052715890328569e-02 3.137540331294985663e-02
2.365311967844395402e-02 0.000000000000000000e+00 1.721130403644044113e-02 -3.370157048507849140e-04 2.689122903874817394e-02 1.221892149081504897e-02 5.407604273877331114e-02 3.290545841451475439e-02
